transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
8832,773,12.096728327906925,Online,Food,TR,2.0,0.09503206216132662,0.12134157286838027,0,11
8535,659,39.860097595321335,POS,Grocery,UK,23.0,0.12439891566236527,0.2875737837230746,0,11
231,445,288.99918547133717,POS,Electronics,US,20.0,0.4414999677131455,0.272113893479322,0,11
8920,40,6.262014864878334,ATM,Clothing,US,22.0,0.31820412494770456,0.16428382568739558,0,11
6798,697,288.19382049961746,POS,Grocery,TR,19.0,0.21644148670455252,0.2043550962746003,0,11
586,308,50.78709914108928,POS,Food,DE,19.0,0.13059175574053167,0.3257810930439885,0,11
8583,284,0.0,POS,Clothing,DE,17.0,0.1173534021148852,0.09047892304939036,0,11
5580,106,304.9559345872545,QR,Travel,FR,3.0,0.3124173802370241,0.2730497609316897,0,11
3584,569,57.9765764332225,POS,Food,TR,19.0,0.35477497215306736,0.5702319213341112,0,11
8819,831,95.38848501366746,Online,Electronics,UK,11.0,0.5044976357722637,0.26246698921020606,0,11
3671,835,41.75665958876617,Online,Travel,US,3.0,0.22196304626246416,0.39078873313952533,1,11
901,323,9.36455882910223,Online,Clothing,UK,7.0,0.242953297465194,0.3400711500316448,0,11
6491,64,1051.8507013253281,ATM,Food,NG,3.0,0.6644688583190984,0.41611457695132814,1,11
1339,816,225.67203890616273,ATM,Travel,US,11.0,0.1565456261556511,0.30559382267231683,0,11
6034,385,449.09606203859335,ATM,Food,US,16.0,0.27170660779541367,0.11054385390684121,0,11
2060,497,918.9324502649475,Online,Clothing,US,12.0,0.24718834594125907,0.1139056430351523,0,11
8481,738,79.41005185984224,POS,Travel,DE,12.0,0.22243553545516093,0.9205035225366681,0,11
7455,725,413.9729019608225,ATM,Electronics,US,23.0,0.36444323139493595,0.43855862865922246,0,11
3779,500,238.8073250816984,Online,Food,UK,20.0,0.15728954702843156,0.19811563353385292,0,11
9157,196,281.3545512072573,QR,Grocery,TR,11.0,0.19989068577559443,0.24168901933163223,0,11
3257,164,60.35781136114451,ATM,Electronics,DE,17.0,0.2732247808675371,0.2035458573803402,0,11
1634,656,86.58519033277378,POS,Clothing,UK,9.0,0.2574807178482455,0.1174996378249024,0,11
9342,554,324.304360342344,ATM,Travel,DE,7.0,0.33780657508358347,0.26342654112950775,0,11
3757,391,126.8139856328512,QR,Clothing,DE,20.0,0.2990785669873428,0.1356181071226626,0,11
9866,85,172.036906591415,Online,Travel,UK,17.0,0.34126601992469846,0.4161386322925021,0,11
5589,832,739.2277000622584,Online,Travel,DE,16.0,0.5673298654800212,0.40594843273209524,0,11
3516,852,9.572756650043242,Online,Food,US,8.0,0.24382911736234847,0.2667700127502397,0,11
6035,680,76.0701805930828,ATM,Electronics,FR,18.0,0.12136333694652697,0.21058279312804956,0,11
4684,821,283.50788753918823,Online,Grocery,DE,8.0,0.31946630961278544,0.3353880044862524,0,11
7047,839,125.90343444993992,POS,Electronics,FR,20.0,0.3422939286102461,0.22701345990987262,0,11
3300,481,318.1297743098694,QR,Clothing,FR,8.0,0.26920517175139497,0.2647955450209063,0,11
9812,420,51.99412334139402,Online,Food,US,21.0,0.10091937978301065,0.17350464361423362,0,11
3519,272,260.97045432008247,ATM,Travel,FR,15.0,0.35240075701415763,0.34577335116610125,0,11
7899,843,101.9307696993954,Online,Clothing,UK,21.0,0.1905053744219008,0.18902856118690692,0,11
349,712,19.9695489204748,Online,Electronics,UK,14.0,0.48663583464967175,0.17645994602545081,0,11
5234,660,135.55201342717496,ATM,Electronics,UK,18.0,0.44801347231261895,0.43605754225832183,0,11
7082,842,4.4131083414419585,QR,Food,TR,18.0,0.2426159383163511,0.38787480012184805,0,11
5684,111,335.76089343584493,ATM,Clothing,TR,21.0,0.29277024731092477,0.37330362558737795,0,11
8037,622,197.2755430239368,POS,Travel,US,23.0,0.32809126620080575,0.14110559189533464,0,11
7863,676,0.0,POS,Clothing,FR,19.0,0.16189793476848677,0.3736769263052099,0,11
8531,69,332.78950387775853,QR,Grocery,TR,20.0,0.18711055812339492,0.15326966478027154,0,11
1698,233,93.07420352566248,Online,Travel,DE,20.0,0.16201621300914576,0.16897349560632294,0,11
4352,693,63.02208018368838,ATM,Food,TR,16.0,0.44694668914711866,0.29350940063176834,0,11
8303,161,11.273094884147177,POS,Travel,TR,23.0,0.11802681476794973,0.1836063838456128,0,11
1679,383,110.37187099588908,POS,Travel,US,13.0,0.5638310733158902,0.14212306115399814,0,11
9862,793,127.06637514438881,POS,Food,DE,18.0,0.25832459525867923,0.34452161072272897,0,11
7965,972,94.66536526099928,Online,Food,FR,7.0,0.32424255857381407,0.2471167253560638,0,11
6524,417,140.90633306025333,POS,Clothing,TR,19.0,0.4244642329784424,0.435428496967121,0,11
8931,690,1120.2878665151236,Online,Food,TR,6.0,0.2553317511860995,0.15705065272476953,0,11
6638,188,327.55234210747875,Online,Clothing,UK,17.0,0.23034580551768014,0.12682372843489137,0,11
3141,472,250.92468956366926,ATM,Clothing,FR,12.0,0.3472891219895641,0.5133813540236887,0,11
6845,53,26.05529147447775,POS,Electronics,DE,9.0,0.18285818867428683,0.15944745422636827,0,11
7768,624,271.66697910109184,POS,Grocery,FR,23.0,0.14877721029400293,0.2420803788766464,0,11
1719,293,24.928860499852355,Online,Food,TR,7.0,0.12603069229818334,0.2014009570297382,0,11
8993,246,591.3927351814139,POS,Travel,UK,11.0,0.6531884489076062,0.16297047145672247,0,11
2574,693,109.52690432487157,QR,Electronics,DE,20.0,0.3739267216694807,0.18956197417593756,0,11
5825,114,22.621617598632096,Online,Clothing,US,20.0,0.17987925008788647,0.35310293708198004,0,11
6228,420,912.7090087255931,ATM,Grocery,TR,10.0,0.6932172129101715,0.7322610666573472,0,11
7110,447,104.79561902510645,ATM,Grocery,DE,22.0,0.24775943787264326,0.3113720074142665,0,11
5579,400,22.842622818468165,POS,Travel,FR,15.0,0.4488412853408081,0.2648037370430215,0,11
2408,543,737.0915386097865,Online,Electronics,TR,11.0,0.27286642403373196,0.19873951692216407,0,11
3040,587,133.2568279526344,Online,Food,US,16.0,0.14424571478020412,0.2815015682949533,0,11
3278,502,182.46540488370212,Online,Travel,UK,10.0,0.1580707985431994,0.11956057525235685,0,11
4476,246,78.8990595513216,Online,Clothing,US,11.0,0.15817433191197408,0.17093980752094437,0,11
7940,554,133.1810156486449,ATM,Electronics,US,6.0,0.20392534260529244,0.12801885984161074,0,11
9438,600,81.92843407744857,QR,Clothing,TR,13.0,0.2733507341202564,0.17624788685552895,0,11
9980,717,485.2775343431665,ATM,Food,US,7.0,0.14045818858603978,0.3234413858358991,0,11
3808,322,59.240372421655984,Online,Clothing,FR,7.0,0.22586127263200761,0.12588539054330428,0,11
6622,219,108.9549479467009,POS,Travel,DE,4.0,0.3920466172263371,0.20726268270151588,0,11
2668,78,0.5442375850566208,QR,Travel,US,15.0,0.13333656445714334,0.10545189368735323,0,11
71,129,112.37620192167489,Online,Clothing,US,15.0,0.4983480853077539,0.7101271446864661,1,11
4496,170,203.96746933329317,Online,Electronics,US,18.0,0.16984144334641205,0.4424563633187999,0,11
1075,771,140.45374996600435,QR,Electronics,US,18.0,0.0911965617433125,0.3263152257136276,0,11
1894,206,443.27615193250784,POS,Electronics,FR,13.0,0.3639314822899933,0.1923846151422925,0,11
2618,388,31.298075872571292,Online,Food,US,16.0,0.10737830717072436,0.09560464958699125,0,11
3270,716,0.0,ATM,Clothing,US,13.0,0.11246664351520529,0.09257645850368852,0,11
9355,171,16.779294707338764,POS,Food,US,20.0,0.14214870670945962,0.13554560699748078,0,11
8776,121,118.69002057226183,POS,Grocery,UK,23.0,0.1694087013667036,0.19240842000654126,0,11
848,245,303.68234365616223,POS,Electronics,UK,8.0,0.18091961983256505,0.14655407044017704,0,11
6581,291,6.7572231137244945,ATM,Electronics,TR,10.0,0.2249893735263063,0.15301552381309985,0,11
6304,672,170.5351574391671,ATM,Grocery,DE,20.0,0.17132000039537798,0.17148864325494134,0,11
8835,354,113.90725627236367,POS,Clothing,TR,5.0,0.3413993612904839,0.5035027320738082,0,11
6547,788,0.0,Online,Grocery,TR,19.0,0.1246771966248829,0.21102662441628908,0,11
8882,736,29.317586565544666,POS,Clothing,UK,22.0,0.23876800967505118,0.2610651763352744,0,11
1364,920,500.54601784574663,Online,Travel,US,10.0,0.11792925838825442,0.24241631715499692,0,11
3353,14,282.6474043013002,Online,Grocery,US,20.0,0.1340144601703275,0.1769634443335134,0,11
4645,350,84.05828222783522,QR,Food,TR,8.0,0.3437316388099694,0.5270585703662314,1,11
1571,289,414.33202062743453,QR,Food,UK,22.0,0.19444832337657655,0.4111414769920089,0,11
6913,733,66.08176861012281,ATM,Food,DE,22.0,0.2963213660167349,0.2039292676559933,0,11
6559,161,29.206800824678712,Online,Travel,US,15.0,0.15703560306544018,0.13503209108741468,0,11
4768,420,160.73559340475268,POS,Electronics,TR,16.0,0.1831419312722996,0.2705924780244038,0,11
716,782,147.91940714113278,ATM,Clothing,UK,21.0,0.1937051360641029,0.2016969788793885,0,11
5599,624,120.946376341732,Online,Electronics,DE,6.0,0.17912507783842274,0.26865988613523056,0,11
1073,84,290.3971864535851,POS,Clothing,FR,21.0,0.22069614875198093,0.39230010068761634,0,11
591,384,57.010697962826285,QR,Travel,NG,8.0,0.12587425689840093,0.1493663224680422,0,11
2449,874,36.88688795367504,POS,Electronics,UK,12.0,0.19027662150776553,0.2626335161904993,0,11
733,556,222.078906496324,Online,Travel,TR,19.0,0.1168878741444472,0.14285971552802637,0,11
589,87,262.4349288139177,Online,Food,DE,22.0,0.20860085522240995,0.25430496183861295,0,11
3819,68,278.43902321577104,ATM,Travel,DE,20.0,0.2843684285759648,0.20871461025338553,0,11
7596,487,621.4073940798859,ATM,Food,DE,11.0,0.36158129980281845,0.2810060143924823,0,11
559,306,0.0,Online,Grocery,UK,12.0,0.33369059785684785,0.2035477293486524,1,11
2431,654,678.4460138890734,ATM,Grocery,UK,17.0,0.14907940923128438,0.18570981669574596,0,11
8409,314,53.596247413791765,POS,Travel,TR,22.0,0.1404405916190206,0.20152322714233617,0,11
9152,497,90.17029386015881,Online,Grocery,FR,20.0,0.13323144865232114,0.09199838985697732,0,11
121,860,141.1524638513845,QR,Food,DE,4.0,0.2546216914286747,0.18398730248961512,0,11
9295,795,77.2527312018787,ATM,Clothing,US,21.0,0.09225849186147093,0.13776910447435003,0,11
5065,221,314.5407422824995,Online,Food,UK,8.0,0.3359118740073424,0.3632685464558742,1,11
3944,539,238.41924936085644,QR,Food,US,17.0,0.24138163679834948,0.2278612038297299,0,11
902,771,65.81450854821433,POS,Food,FR,11.0,0.46058624165474044,0.20979850399145622,0,11
5837,957,255.8318920754739,Online,Clothing,TR,13.0,0.19728324892791943,0.1469180833504134,0,11
726,9,231.83741330172666,ATM,Electronics,TR,23.0,0.1431400740037687,0.25564423531085484,1,11
7713,522,13.846954379256646,POS,Clothing,TR,15.0,0.28167595178032784,0.18258500812852568,0,11
1087,361,48.60644692440373,POS,Food,UK,23.0,0.4553485122243135,0.2872021622198728,0,11
7809,631,19.794355322892784,POS,Electronics,US,12.0,0.321216393579655,0.19199553414298293,1,11
5152,711,855.4208865565369,ATM,Clothing,FR,12.0,0.2277877275116337,0.37095164472566433,0,11
6032,336,0.0,POS,Electronics,UK,16.0,0.27862357342694816,0.1116321227649289,0,11
9233,762,28.40008545198521,POS,Electronics,TR,20.0,0.35808634776010373,0.1481125323074433,0,11
3384,102,224.38144232485342,ATM,Travel,UK,21.0,0.2703829151381086,0.21758765650776576,0,11
8508,697,253.78273798669085,Online,Travel,TR,18.0,0.14354466281520314,0.3358514509998208,1,11
8275,129,25.771761807930435,ATM,Food,UK,13.0,0.39592189029512737,0.19466599011665162,0,11
6632,274,0.0025810984857221886,ATM,Grocery,US,19.0,0.24514720301445295,0.11602229328977656,0,11
163,252,1.4432342241723468,ATM,Electronics,UK,22.0,0.309001112271355,0.22017622564926628,0,11
8861,573,1.445415638174758,Online,Food,UK,9.0,0.10899923865605556,0.1829373872431707,0,11
5246,961,148.17961434011843,QR,Grocery,DE,18.0,0.17739032934484497,0.2273054965798958,0,11
1089,442,3.837025119299462,POS,Electronics,US,15.0,0.2231665955286818,0.28716480492849483,0,11
7059,386,6.282322948270625,Online,Food,FR,13.0,0.09448419783857528,0.12034921038588627,0,11
7149,325,18.415106327160075,QR,Clothing,FR,21.0,0.22077936465308393,0.09671716038732259,0,11
8509,945,7.8448943959167305,POS,Grocery,DE,19.0,0.26485945509871406,0.4036642638398135,0,11
3098,65,440.6690487249876,Online,Grocery,US,18.0,0.26745267946694196,0.3212912613299401,0,11
7960,231,53.29491190327472,ATM,Travel,FR,9.0,0.9262667487268148,0.44398286954600863,0,11
4778,673,599.4740385886957,QR,Travel,TR,21.0,0.3119608901866577,0.1725485361936544,0,11
2484,131,70.73203343023336,Online,Clothing,UK,9.0,0.20197462310188652,0.45668160663562396,0,11
3183,334,186.39962082442108,QR,Travel,US,14.0,0.2636015614467254,0.443421902572109,0,11
2828,862,175.11596186593925,POS,Food,US,21.0,0.29670979042587914,1.0,0,11
7994,550,328.333817398906,POS,Electronics,TR,13.0,0.3892909219686713,0.17691554751227695,1,11
2076,74,44.564998063623,POS,Grocery,DE,2.0,0.5139658919183899,0.4045796914118066,0,11
595,637,4.490801126116342,POS,Clothing,UK,10.0,0.4408305620590137,0.6104732356915636,0,11
9704,922,250.93836071717735,ATM,Clothing,TR,19.0,0.18695492592535598,0.09547757014383255,0,11
8830,317,467.1634525156369,Online,Food,FR,23.0,0.2097670118685926,0.2437773883835715,0,11
4642,762,350.39000986102025,POS,Grocery,TR,16.0,0.4892892368090904,0.26722860835176504,0,11
2844,937,61.07231278170685,ATM,Clothing,US,12.0,0.3504490264848568,0.3907615555648278,0,11
5659,686,34.8712826509191,POS,Travel,FR,21.0,0.4212930854203107,0.367423756241882,0,11
7966,118,294.82046309273056,POS,Grocery,UK,5.0,0.43127968172225517,0.3500192008142723,0,11
3214,478,141.2363082584676,QR,Travel,UK,8.0,0.1568263476302485,0.5172457153053648,0,11
3621,373,27.97914417189112,QR,Food,UK,16.0,0.18678384631371053,0.18906701377271917,0,11
57,856,431.70803069977455,ATM,Electronics,FR,4.0,0.3358987447036545,0.44356197889938553,0,11
4177,65,32.648300003509895,ATM,Food,FR,18.0,0.27917014628381387,0.13977445221509566,0,11
155,666,508.664282492775,Online,Electronics,FR,19.0,0.4683299427290865,0.6769909440858246,0,11
2733,451,0.0,Online,Food,FR,15.0,0.24804675865487255,0.1556843475874833,0,11
1418,585,519.336172160583,ATM,Food,US,4.0,0.3626695315878029,0.27849627449557235,0,11
6918,921,473.37720060079715,Online,Grocery,US,6.0,0.4818284990701599,0.34812466391279184,0,11
2581,279,190.19058183027835,QR,Travel,US,11.0,0.15517539886844767,0.47734556092473274,0,11
7935,559,98.72349212937296,POS,Travel,TR,9.0,0.2782260103009774,0.2265700887984013,0,11
2568,574,190.80979351121994,ATM,Clothing,FR,14.0,0.4944504322703356,0.4611721385798593,0,11
4234,390,34.027814226311285,ATM,Grocery,TR,17.0,0.2419709298286445,0.10801403242455887,0,11
6644,825,41.901245497578174,Online,Clothing,DE,20.0,0.20933034313542664,0.24877716200258504,0,11
1493,729,494.3805156104871,POS,Grocery,DE,17.0,0.5903492209415,0.44840362195576144,0,11
6023,330,207.33627207730922,ATM,Clothing,TR,7.0,0.3391464241629159,0.7314349482668376,0,11
8798,508,168.14652151448186,Online,Electronics,TR,21.0,0.14652090866478074,0.11828010431049119,0,11
477,383,86.1308696237779,QR,Clothing,UK,19.0,0.16838009573837875,0.21586848125383368,0,11
5242,55,94.5477557553005,QR,Food,TR,16.0,0.0945052069145486,0.10775902826843435,0,11
1605,978,431.2866861922693,Online,Travel,UK,15.0,0.3392914903506268,0.40672698780279426,0,11
4401,400,51.9057132221999,ATM,Travel,UK,20.0,0.13813028497254715,0.10622164195605167,0,11
7407,928,12.663964847834706,Online,Electronics,US,19.0,0.1828278857918164,0.12287539682642915,0,11
891,63,113.87942681341589,ATM,Travel,FR,20.0,0.2934092799904485,0.30951107294265673,0,11
2711,835,0.0,ATM,Travel,US,22.0,0.10253033827131992,0.1226603273782271,0,11
6518,845,153.28480976628475,ATM,Clothing,TR,20.0,0.49664237989436777,0.2187094625963506,0,11
1788,909,212.7719799092142,QR,Grocery,DE,17.0,0.150849619420522,0.20660898969735308,0,11
7418,976,141.30916881407137,Online,Grocery,DE,22.0,0.3004671972553975,0.38938207133163144,0,11
8303,282,147.03335320284768,QR,Food,UK,9.0,0.13205421973125317,0.15893464915149083,0,11
6619,686,283.3583195215006,QR,Travel,UK,10.0,0.8046463811195113,0.48958044868126416,0,11
6431,471,36.569135240031514,Online,Electronics,US,1.0,0.20613712451023292,0.16004244468199808,0,11
3239,972,172.4625811908241,Online,Food,UK,18.0,0.6943569705331237,0.614046788789896,0,11
65,220,91.21720514322003,Online,Clothing,US,9.0,0.9466332613299453,0.7093622786093923,1,11
8732,14,95.07678347311973,ATM,Travel,UK,20.0,0.13123333520411734,0.4469956211314457,0,11
8989,151,23.80439209913869,Online,Grocery,DE,7.0,0.33634001401550845,0.2132633327606485,0,11
867,892,116.9384981918453,QR,Travel,DE,9.0,0.3259666567368791,0.18255656628512235,0,11
9612,664,119.33648233998171,QR,Grocery,FR,17.0,0.32563163077753043,0.327490556066842,0,11
8050,827,253.8231492029144,ATM,Food,FR,13.0,0.25464403558970616,0.1819149398885319,0,11
9023,821,123.57423684330712,POS,Clothing,US,12.0,0.13497717493341024,0.1603671965473853,0,11
3981,790,242.38932968719752,Online,Clothing,TR,6.0,0.30855519002553766,0.417132949954792,0,11
6341,522,17.693311798445276,QR,Electronics,UK,20.0,0.5731209522807762,0.39772276643521326,0,11
2238,132,16.87073754803263,Online,Travel,TR,14.0,0.2193508360588991,0.09869325472029719,0,11
7199,21,140.68612996554373,Online,Food,US,2.0,0.13976380906988262,0.28183873787694363,0,11
4877,382,11.951519054599839,POS,Travel,TR,8.0,0.3000003555452986,0.16755663414062946,0,11
2457,259,57.963079448712534,POS,Electronics,US,8.0,0.23162547164596162,0.1913718006391307,0,11
981,183,177.5843360618795,POS,Clothing,DE,14.0,0.27473713093207874,0.21499045840044717,0,11
1887,475,72.26950511963439,POS,Food,TR,6.0,0.2099747444539339,0.2072025291014325,0,11
900,290,78.30097941852974,QR,Travel,DE,23.0,0.15871391413634608,0.23822835934000514,0,11
9214,490,5.563668367560998,ATM,Clothing,DE,2.0,0.5204542421473078,0.18022463907192626,0,11
7314,131,55.74311823930725,QR,Clothing,US,21.0,0.15030761313464217,0.1113152732819412,0,11
3213,324,38.110242206092664,QR,Clothing,US,19.0,0.11355935236454584,0.13065824839190182,0,11
7300,537,45.24948111189383,Online,Travel,FR,21.0,0.29205773209828734,0.2645191171038882,0,11
1253,286,102.02690825389223,ATM,Grocery,US,18.0,0.26842090938404256,0.42280854804290624,0,11
2700,765,69.20389492500406,Online,Grocery,TR,19.0,0.17648348578487905,0.22727189045663276,0,11
8530,923,27.822400085997895,Online,Electronics,US,18.0,0.1324055210616038,0.11649222099506978,0,11
5593,493,736.3266866390165,Online,Electronics,DE,22.0,0.31733100565885886,0.35147085241443765,0,11
6679,678,35.93547542613491,QR,Clothing,TR,20.0,0.2678631242221955,0.172705209179926,0,11
6531,610,1.960065431278303,Online,Grocery,US,11.0,0.2849684827749732,0.12907997595025708,0,11
6870,347,94.96339962727835,QR,Food,TR,16.0,0.17961083427604504,0.1249764430764094,0,11
5803,904,599.3237997918553,QR,Food,FR,18.0,0.3115234138906783,0.408696063458802,0,11
5956,57,99.35027040606468,POS,Clothing,UK,16.0,0.16162550175765988,0.14697168417256445,0,11
8435,311,88.79630375025172,QR,Travel,US,17.0,0.12342546987461357,0.38373332980120806,0,11
7298,112,13.969037208463366,ATM,Travel,US,4.0,0.1824032162065335,0.35937601754315035,0,11
6046,270,11.852219380580447,ATM,Electronics,TR,15.0,0.14191186621083723,0.17691226355892464,0,11
6960,446,42.14350149007854,Online,Travel,UK,4.0,0.10270508461758407,0.10041237105838793,0,11
3654,591,1019.117492674639,QR,Travel,UK,7.0,0.3390211219885162,0.5430348492688264,0,11
6107,725,110.61149501557237,QR,Food,UK,5.0,0.20701537036549686,0.1180501839713221,0,11
4234,655,38.370968883004814,POS,Clothing,DE,15.0,0.31172694103602794,0.4274418385044161,0,11
4188,18,268.0380510584469,ATM,Clothing,FR,16.0,0.20993584172113763,0.2208478327859959,0,11
3345,290,16.930894917165244,Online,Clothing,TR,16.0,0.30132251253238507,0.20108438352803343,0,11
