transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
2983,233,390.7376681928984,POS,Electronics,FR,13.0,0.33093587692665904,0.3081598494199748,0,3
716,460,47.52709898788136,POS,Food,DE,20.0,0.17191094664634254,0.14489547397367694,0,3
6678,715,355.04543643329805,ATM,Travel,US,18.0,0.23759577150233677,0.06009187168822131,0,3
527,591,138.5678091391021,ATM,Food,DE,19.0,0.22912518243566796,0.3261110516050157,0,3
926,670,377.91651244672613,ATM,Electronics,FR,23.0,0.125982707890529,0.1126633191901324,0,3
7958,597,0.7549326034314587,POS,Food,UK,14.0,0.047076023920911605,0.135140440316647,0,3
4024,620,567.4128774593374,POS,Grocery,DE,14.0,0.3767537665389936,0.1849564793891434,0,3
2249,323,299.00735200835567,QR,Food,DE,20.0,0.21490857637066124,0.15589257883029975,0,3
8586,781,174.5679476355514,QR,Clothing,DE,7.0,0.3167423989863854,0.4061669718731623,0,3
654,146,51.35362761352631,POS,Clothing,UK,4.0,0.13770879533947183,0.22841643224850805,0,3
1239,56,274.39032993966663,QR,Food,DE,15.0,0.25613293420406824,0.24960021902893836,0,3
7416,473,493.4659608416792,POS,Electronics,DE,14.0,0.14469997923810396,0.2112501887326556,0,3
7685,451,196.48288001434074,Online,Food,DE,2.0,0.9686133793075397,0.3207583983881777,0,3
3044,613,29.441446777854864,Online,Grocery,FR,15.0,0.22189344063551178,0.3262724117212801,0,3
2123,454,150.96047128578428,QR,Clothing,DE,15.0,0.12217750439187319,0.03440625594707451,0,3
6031,531,15.869678542556194,ATM,Food,UK,13.0,0.06870660116969177,0.23977333705342785,0,3
3410,427,104.563813842811,ATM,Food,TR,16.0,0.26833913203210047,0.19613640298688859,0,3
6344,361,43.463410590292156,Online,Electronics,TR,20.0,0.07313372804467795,0.2330497922980816,0,3
3120,510,213.37337815449456,Online,Clothing,UK,20.0,0.1268186377221849,0.0571071285714207,1,3
8336,301,134.24047916193527,QR,Grocery,UK,22.0,0.17447717108137606,0.06850020169823995,0,3
3816,901,84.98562552473298,QR,Grocery,TR,23.0,0.25826379760834733,0.43804667930808694,0,3
6457,141,50.68461988639262,ATM,Electronics,FR,20.0,0.2370594004956,0.1450533641291593,0,3
5406,759,4.4624916232786225,POS,Clothing,US,7.0,0.10132041095476123,0.4297686135922308,0,3
7094,181,502.88105781768263,QR,Electronics,FR,14.0,0.4073322718030871,0.43383006751093284,0,3
1641,990,11.185966688319246,Online,Electronics,TR,16.0,0.12877097427245604,0.37182659796151407,0,3
7489,653,85.48630140333502,ATM,Grocery,NG,5.0,0.09837401752295873,0.1627120128454662,0,3
9457,119,67.45244270035467,POS,Clothing,UK,14.0,0.21676948277607744,0.3028999111292696,0,3
3427,180,554.6844199851035,ATM,Food,UK,23.0,0.17177043538023284,0.39224790707157814,0,3
1336,610,39.53436455702,ATM,Food,TR,17.0,0.18400151738995,0.16113978803561615,0,3
9921,815,143.6952151166865,Online,Food,US,23.0,0.20869019868287556,0.08211937726783988,0,3
6456,698,367.17821204067724,ATM,Food,TR,8.0,0.25334291447274004,0.39736370648029745,1,3
8375,575,82.62929144834636,Online,Clothing,DE,11.0,0.12629746164307667,0.18728793717235848,0,3
4624,11,77.02712971085992,POS,Grocery,DE,4.0,0.2301397332981395,0.17193047944853593,0,3
3515,105,9.559087288957056,ATM,Grocery,US,22.0,0.40265644727600514,0.1966782085883643,0,3
2949,69,103.20586749142669,POS,Electronics,TR,19.0,0.14142441059168281,0.12275933646260706,1,3
8430,195,269.0807371154298,Online,Food,US,20.0,0.2991845943356827,0.08288975725599865,0,3
6618,378,89.89365395205103,POS,Travel,DE,21.0,0.22958938183350405,0.7378995632635373,0,3
9689,715,94.20588359131435,POS,Travel,US,15.0,0.11482487124538221,0.02830193785075035,0,3
9762,185,14.150586430178828,POS,Food,UK,17.0,0.1434424659436052,0.16772093131981336,0,3
4588,270,544.8534108051097,Online,Clothing,US,22.0,0.1749976839278659,0.252327600623105,0,3
2356,833,19.65647036867871,POS,Electronics,US,16.0,0.1480978172033608,0.0500624501455038,0,3
9936,347,15.922444848264195,POS,Electronics,DE,12.0,0.15868933569200536,0.06332490637048344,1,3
9029,851,83.3710213260531,QR,Travel,UK,9.0,0.19813942513497582,0.2542693101149389,1,3
3765,309,0.0,QR,Food,TR,22.0,0.07783215948031076,0.05960374786831314,0,3
2592,740,437.28428226789845,POS,Travel,TR,9.0,0.06481056562308682,0.23150194122059126,0,3
5912,259,141.89646260621257,QR,Travel,TR,13.0,0.8419042274636123,0.04962507603024326,0,3
3656,12,112.03206897823861,QR,Grocery,TR,3.0,0.12279491897324987,0.1183566379816305,0,3
6227,885,184.72826277340639,Online,Food,TR,22.0,0.1708353601999171,0.19717922600153456,0,3
9213,667,38.05801284313188,ATM,Electronics,UK,10.0,0.3591335906665714,0.24361250434811452,0,3
3280,596,16.799625385847452,POS,Clothing,DE,14.0,0.052610681291460834,0.14392740066442952,0,3
5187,657,10.530383985512682,Online,Food,DE,18.0,0.1433295379724883,0.21883700018240043,0,3
3745,791,941.1863574346633,ATM,Food,FR,17.0,0.21004487370315028,0.17469576486547567,0,3
1570,838,101.40474966890943,POS,Grocery,UK,22.0,0.05952548596408741,0.15244452582732518,0,3
3566,904,94.89802439908367,Online,Food,DE,14.0,0.2594111524096245,0.050606270732059325,0,3
8975,162,9.035294948349353,Online,Travel,DE,21.0,0.30539323942526597,0.07741506806235543,0,3
8715,264,585.2886084702476,QR,Grocery,FR,21.0,0.3039873393167437,0.23242897206739482,1,3
3180,545,50.99896077746075,POS,Clothing,DE,20.0,0.13572302708862496,0.14252073922337566,1,3
6181,467,80.96535869010812,Online,Food,US,21.0,0.07840718678689201,0.19088437726569638,0,3
3292,920,81.04009190561361,Online,Travel,FR,21.0,0.025035780983121342,0.13488277854033573,0,3
7691,233,499.80029004231403,Online,Electronics,FR,18.0,0.62421225877179,0.2792260209889539,0,3
5750,730,5.225731151695877,POS,Food,UK,20.0,0.22953830027494,0.11830244444989305,0,3
2294,692,114.71896227305672,Online,Clothing,US,17.0,0.17630796913109095,0.045994518715815585,0,3
4259,312,424.95494681030146,Online,Grocery,FR,17.0,0.1998757885651002,0.10524339988657366,0,3
9455,731,36.73543775673397,Online,Grocery,NG,14.0,0.24412067344582952,0.19609789678337275,0,3
1977,907,0.0,ATM,Food,FR,7.0,0.06249474243080553,0.18039589069654483,0,3
6589,207,38.87976794200142,Online,Grocery,DE,17.0,0.36033118090504324,0.16102103735665602,0,3
6454,198,175.4992595071506,POS,Food,TR,17.0,0.06946220994169504,0.05279555578831219,0,3
3273,71,131.54263609851404,Online,Travel,FR,11.0,0.23583631641977468,0.09359177425238374,0,3
7713,451,281.35487313328684,ATM,Clothing,UK,3.0,0.5651400886921898,0.44462676227159953,0,3
4619,339,75.3892689389079,Online,Grocery,US,18.0,0.13636125311790198,0.3627479200766366,0,3
7046,899,256.4194824341626,POS,Clothing,DE,16.0,0.38435890988281,0.47466021574162026,1,3
1,462,161.59892980013242,QR,Food,DE,1.0,0.25879370411440344,0.15512661316969348,0,3
7672,166,198.77741276559772,ATM,Clothing,FR,21.0,0.2385791211207498,0.4161642302694073,0,3
3963,728,17.601473495304308,POS,Electronics,FR,17.0,0.03061211009176672,0.11491227485043254,0,3
8473,337,100.88948088106002,Online,Grocery,DE,14.0,0.036380417355077174,0.117850266209708,0,3
5725,710,646.9225994775753,ATM,Travel,DE,19.0,0.6055995316161119,0.5483326655608487,0,3
9376,566,389.5730731796319,QR,Travel,TR,21.0,0.3856321956638321,0.42409272254757585,1,3
6718,808,377.22316221377395,POS,Clothing,UK,17.0,0.11916981549483577,0.03263826646829074,0,3
9332,575,23.295567448127933,QR,Travel,UK,23.0,0.2590462790703291,0.2732191359963206,0,3
3509,791,818.8998587033827,POS,Electronics,US,14.0,0.5056031611174635,0.3556364054047372,0,3
8137,499,28.66271480695189,Online,Food,US,22.0,0.05304276289352598,0.05698466637990726,0,3
7237,222,32.84373123591912,POS,Electronics,TR,7.0,0.23436372486197582,0.1080085792526494,0,3
8679,809,77.01805712383882,Online,Clothing,FR,2.0,0.09960846081804586,0.10177831838585326,0,3
276,593,197.9070428308811,ATM,Travel,UK,17.0,0.09084115008188753,0.06626256390566618,0,3
8994,873,7.987595076987463,POS,Travel,US,11.0,0.092206405917723,0.07931808708410991,0,3
2016,70,8.178152951644416,Online,Food,TR,23.0,0.1221309624169031,0.12469863631329703,0,3
5995,766,106.28094604785903,ATM,Electronics,DE,9.0,0.7964638085843478,0.18997612056816532,0,3
8927,144,584.4730161168703,Online,Food,DE,19.0,0.07415949298874758,0.1073679181110931,0,3
4118,506,182.50510692001174,Online,Electronics,TR,14.0,0.13689549934121448,0.1508845650463363,0,3
4504,212,193.70958631114945,ATM,Electronics,UK,9.0,0.3076544418924246,0.20606087963029823,1,3
8117,463,115.22999500618562,QR,Electronics,TR,22.0,0.15566291219540696,0.08125552909138836,0,3
4042,583,101.09798121811333,Online,Electronics,US,19.0,0.13908724234890496,0.03885389605194835,0,3
5898,238,8.654949037936476,Online,Travel,DE,16.0,0.14492888234811407,0.06753168191570737,0,3
5188,782,97.76682158274689,ATM,Travel,DE,14.0,0.18207386376664997,0.09526537196939115,0,3
8850,701,771.5748969956694,Online,Grocery,US,4.0,0.054968267695545116,0.17898038690874943,0,3
3423,487,0.975972825114825,POS,Travel,DE,18.0,0.029928486185109612,0.06867495876503688,0,3
7773,130,180.06153606595197,ATM,Electronics,UK,8.0,0.17235370970366987,0.21091443358577583,0,3
1663,412,254.50745374219557,QR,Grocery,UK,20.0,0.2135346559490724,0.11002819163161451,0,3
241,164,162.32914618846172,Online,Grocery,DE,20.0,0.25851326646844314,0.11670125513013455,0,3
2746,207,24.935518982915493,POS,Food,US,20.0,0.06202862333421117,0.03993087335246126,0,3
4757,231,218.32376706761642,POS,Travel,US,10.0,0.12028352059493798,0.027847259325256057,0,3
1387,691,34.48997150243789,POS,Food,US,21.0,0.24283047950292733,0.28519968393802747,0,3
2918,24,353.578585810471,POS,Food,US,15.0,0.10742216537052715,0.10424367834499841,0,3
49,932,95.8257288571754,Online,Food,FR,17.0,0.0705156158479695,0.23407967193683363,0,3
964,978,236.17169378741386,QR,Travel,US,6.0,0.10276375049246683,0.16378073396386936,0,3
8391,867,814.5364217879836,QR,Food,DE,17.0,0.06703821944238395,0.775727202025754,0,3
4178,942,0.0,POS,Clothing,TR,20.0,0.21035458948897173,0.0675488324621264,0,3
2696,297,177.90258919504734,Online,Clothing,US,8.0,0.2948896752895886,0.26559526929901156,0,3
7715,396,281.9950840306272,QR,Grocery,UK,13.0,0.05913853829850825,0.4565890730678782,0,3
3860,595,135.0121093943306,POS,Food,UK,18.0,0.3160638720059889,0.03499678496345132,0,3
7404,437,79.53364891304685,QR,Electronics,US,23.0,0.030187986835308635,0.024906533338777792,0,3
7846,975,798.6024728996002,ATM,Travel,US,14.0,0.2617294598595043,0.08695962179054376,0,3
4676,867,244.68487542425132,Online,Electronics,FR,13.0,0.4902267327451629,0.10246410236274026,0,3
3269,854,49.96593491023415,Online,Grocery,TR,5.0,0.09120909219940762,0.38625542070879637,0,3
943,870,108.18405901974614,Online,Clothing,TR,16.0,0.5073448592269497,0.33539719164237475,0,3
4163,221,18.921707691599682,Online,Food,US,22.0,0.030668206726203785,0.07883020156836962,0,3
9202,754,11.76410480707455,ATM,Travel,FR,22.0,0.16129476225722894,0.07304704033953136,0,3
677,210,98.84112491155034,Online,Grocery,US,13.0,0.1355031376271169,0.06577961817193775,0,3
513,208,37.27647540326841,POS,Electronics,US,17.0,0.09738226511103514,0.15805452449745377,0,3
7746,750,212.4147929927605,Online,Food,UK,17.0,0.774192890139004,0.2229598453389513,0,3
1092,0,0.0,ATM,Food,DE,20.0,0.12621444137026677,0.1067134410996691,0,3
8856,819,104.06622557484266,Online,Travel,FR,21.0,0.24159409135542714,0.22938396853160664,0,3
8645,292,452.0093397056057,ATM,Food,UK,20.0,0.14194197254370042,0.08529641613835487,0,3
9801,213,563.2237792603803,POS,Clothing,DE,15.0,0.2351818401149373,0.10930709184418677,0,3
8085,527,796.7662927316845,Online,Food,UK,16.0,0.4228307116310732,0.6687912260158201,0,3
5583,547,44.99941654229324,Online,Electronics,FR,23.0,0.15359846018116802,0.05416650036436028,0,3
9743,160,367.4188377396009,Online,Grocery,UK,17.0,0.2377774702860108,0.16084248202543927,0,3
9253,706,342.6269308797563,ATM,Clothing,FR,17.0,0.07245727464425818,0.14756889023744502,1,3
504,913,740.6369329651856,POS,Electronics,US,13.0,0.19067941553305467,0.13274678252213246,0,3
3914,817,32.911518670195875,QR,Travel,UK,21.0,0.11378170213568958,0.19971052296732883,0,3
7193,134,416.7981376933311,Online,Travel,UK,22.0,0.2012275709118258,0.2525805555557556,0,3
1745,99,24.24674986183865,POS,Food,TR,13.0,0.10703598870577444,0.06432340007277529,0,3
8745,340,52.18259394890465,ATM,Grocery,FR,13.0,0.38786260886465435,0.26766227894893846,0,3
8924,501,37.67410793906426,QR,Food,FR,20.0,0.1574546176613863,0.06741859632239194,0,3
8152,844,285.69839391866907,POS,Food,TR,9.0,0.04671831194435966,0.16734917487447176,0,3
2918,651,385.83195630088966,POS,Food,TR,19.0,0.05950232036529942,0.11669108391595111,0,3
2729,819,7.562638722723784,QR,Grocery,US,15.0,0.17575104870130073,0.03583420872738195,0,3
6474,210,61.37850509032789,QR,Travel,DE,17.0,0.040430238989635964,0.16706504178240775,0,3
7937,926,42.179769183571956,ATM,Grocery,FR,5.0,0.20807736243481087,0.08780013694892744,0,3
9105,284,5.126646733405904,POS,Grocery,UK,22.0,0.06265126209572082,0.05242078885157596,0,3
7473,494,78.85074719914151,QR,Travel,TR,19.0,0.3650797905536647,0.30135337999659095,0,3
8240,112,80.31239645292366,Online,Food,US,12.0,0.1996027001613008,0.2565008639653884,0,3
5643,705,57.91909002496865,ATM,Clothing,TR,11.0,0.21715618619461005,0.0635098903974344,0,3
4703,719,141.73001372149855,QR,Grocery,DE,12.0,0.2737307486970372,0.19297162656685288,0,3
8798,216,271.8715039830858,QR,Clothing,US,23.0,0.08962978805957433,0.08146513961910218,0,3
8478,508,34.03630178375848,Online,Grocery,FR,20.0,0.19794182923170195,0.10587022650650614,0,3
415,584,19.43981750890668,QR,Food,FR,4.0,0.13386372637699184,0.08497386902580359,0,3
5046,937,9.174241011797541,POS,Electronics,US,8.0,0.14086868615566162,0.5240322144697617,0,3
5171,698,253.74262743220902,ATM,Food,US,21.0,0.17487698522080655,0.20503752719452217,0,3
9037,621,16.661877683596895,QR,Clothing,DE,7.0,0.15540647470057378,0.06397020160654335,0,3
9620,531,380.4957696017516,POS,Grocery,US,18.0,0.49683004353319293,0.07699029565310671,0,3
9139,157,40.046178857234835,ATM,Clothing,FR,7.0,0.04892202564424012,0.10498311619502489,0,3
5577,2,4.1439052815894435,QR,Electronics,TR,18.0,0.10146347227996554,0.36939799615051755,0,3
5681,479,120.1201790066781,POS,Grocery,US,22.0,0.16358052058955533,0.391600832595046,0,3
5325,908,81.02035200870348,QR,Clothing,DE,13.0,0.20840999435903967,0.14327951314567242,0,3
6240,16,66.37088178773168,POS,Clothing,US,13.0,0.06084915512434476,0.04815930606652078,0,3
2953,886,111.36846078031616,ATM,Food,UK,14.0,0.4252060022564257,0.502584102534718,0,3
5960,677,238.52452889035663,POS,Travel,UK,17.0,0.1514642750031967,0.09006720852521842,0,3
1281,452,58.314820888941334,POS,Food,US,5.0,0.28293975183156556,0.13966062708805338,0,3
1206,671,3.5689499860243483,QR,Food,DE,22.0,0.3726088098457768,0.2614304732887899,0,3
7143,76,72.55173075450887,Online,Food,TR,9.0,0.37264950673218356,0.4355290929143747,0,3
8952,501,225.8523486750468,ATM,Grocery,DE,13.0,0.27953894277090857,0.3520472372250067,0,3
9429,641,242.80073897075476,Online,Clothing,TR,23.0,0.46187257963642436,0.1479595065501606,0,3
7719,743,58.859104608158766,Online,Electronics,DE,21.0,0.22130689025677877,1.0,0,3
5901,938,369.66294077048025,ATM,Food,US,15.0,0.6360672722630614,0.37273117703465564,1,3
4637,432,276.6165393303751,QR,Grocery,DE,18.0,0.20032937177873175,0.1536398887057123,0,3
2420,583,35.11737491440747,Online,Clothing,DE,23.0,0.19999059875425038,0.28386400989943494,0,3
4449,701,89.87946525674201,Online,Travel,FR,1.0,0.5290926513927006,0.06783720898236803,0,3
3506,65,300.88446210448575,Online,Food,UK,17.0,0.3114300830273856,0.04813846692385772,0,3
1152,637,0.0,Online,Food,TR,21.0,0.07091255248638914,0.08665333636137906,0,3
9373,206,106.45083677286921,QR,Clothing,TR,16.0,0.21493455222319385,0.23860878903398366,0,3
4651,99,377.4754843853811,Online,Food,TR,11.0,0.12730861048398634,0.26317440207905923,0,3
56,174,2.632133232706783,QR,Electronics,US,15.0,0.06178921111299247,0.0431566456477825,0,3
2877,90,19.876921891281224,ATM,Grocery,UK,18.0,0.19778846013422147,0.09099078371855297,0,3
8275,958,187.99407904493557,POS,Food,TR,22.0,0.28453267225298984,0.5446252754776348,0,3
9929,608,15.875003306033598,QR,Grocery,TR,21.0,0.025800215792767475,0.03603327404419901,0,3
321,190,160.66547603406,QR,Clothing,US,9.0,0.0881062475997759,0.15958657162009127,1,3
6380,870,9.141741821307129,POS,Grocery,US,8.0,0.1806669459781338,0.17196330370789592,0,3
8008,146,174.46372853693467,POS,Grocery,TR,21.0,0.33251860620183704,0.1881200771990804,0,3
9192,457,553.2844283780267,QR,Travel,UK,15.0,0.3470020216854483,0.4491492370489634,0,3
5252,616,12.730038803817875,ATM,Travel,DE,22.0,0.06324462208877729,0.2277290753906865,0,3
5696,47,388.736622354179,POS,Food,TR,17.0,0.27169203771993017,0.24136033495842252,0,3
1900,566,42.40140004904879,ATM,Clothing,DE,15.0,0.31322334614355596,0.41929073106918757,0,3
6576,906,43.03254070766339,ATM,Grocery,TR,19.0,0.3408745222846657,0.26829321557012287,0,3
1170,441,91.48121408132793,Online,Grocery,UK,7.0,0.292099886817219,0.23231691825312673,0,3
5047,230,35.37267924063957,ATM,Food,TR,5.0,0.05418710737790009,0.1603671837815104,0,3
5956,424,6.000054352433084,QR,Electronics,FR,6.0,0.0632766143603108,0.07533638001643124,0,3
2528,808,16.005120327807447,POS,Clothing,DE,16.0,0.30655519218881877,0.4647218783300814,0,3
9387,184,151.05797882263633,QR,Grocery,US,6.0,0.08377627215630588,0.06877993026428757,0,3
5052,959,75.4774132758416,Online,Food,UK,17.0,0.10470774763467153,0.15051595801653672,0,3
3036,663,90.43521490258614,QR,Food,DE,12.0,0.32401811311209167,0.1687410871611866,0,3
2135,188,206.67506276421196,QR,Clothing,UK,23.0,0.3983147054842312,0.18678842605778143,0,3
9804,446,311.76743412555834,POS,Travel,DE,10.0,0.21578634805360358,0.2763410935469167,0,3
559,731,25.62896346879717,POS,Food,TR,13.0,0.057065617493343504,0.03710555457391171,0,3
6347,258,1277.9948846367322,QR,Food,UK,14.0,0.3819218029409698,0.29829343232260763,0,3
2867,697,33.688665346481784,Online,Travel,FR,21.0,0.16008890889122462,0.1595972679496701,0,3
158,155,318.3535964760149,ATM,Electronics,FR,22.0,0.15085501808347612,0.62103609275281,0,3
6457,935,307.30279299256534,QR,Electronics,DE,18.0,0.1234248448821621,0.7591336480676144,0,3
8280,696,45.88225118246437,POS,Food,UK,11.0,0.40472664399984154,0.25027699789143965,0,3
370,78,10.90323487355337,QR,Electronics,UK,22.0,0.19177089347489074,0.056762929151754626,0,3
5404,594,209.93016597122448,QR,Food,US,4.0,0.17208010105899307,0.5931999626007309,0,3
8595,537,708.9993399574993,Online,Electronics,TR,6.0,0.16696485840107914,0.45870789371109266,0,3
5401,562,169.76603262785548,QR,Grocery,FR,9.0,0.05663320655603832,0.22225263179302535,0,3
9729,110,164.76818161442725,Online,Grocery,TR,18.0,0.15161589600500777,0.4104970537692508,0,3
5407,751,19.231395530158956,QR,Clothing,UK,10.0,0.08037708207195003,0.04226846204703163,0,3
977,882,11.737523277955756,Online,Clothing,TR,22.0,0.07067464010812875,0.228765290667346,0,3
9592,254,612.5252084543725,POS,Travel,DE,12.0,0.5523441045234344,0.1921326077511776,0,3
3210,623,22.958916995500672,POS,Electronics,UK,20.0,0.1890904735664281,0.06121568631494631,0,3
9709,126,11.582082425696772,ATM,Travel,TR,5.0,0.032570487834690326,0.03132823557691332,0,3
6923,905,295.7911890403439,ATM,Travel,DE,4.0,0.2534646833305739,0.09573821981237451,0,3
3885,951,55.54347113754253,QR,Grocery,DE,14.0,0.10079778164928146,0.15571204488097795,0,3
4840,87,166.17781662488142,POS,Food,US,11.0,0.352191621231582,0.21120057701750003,0,3
9170,898,65.44334777396884,POS,Electronics,DE,21.0,0.3267990785850575,0.06531272695678642,0,3
2637,443,17.16061634423263,POS,Grocery,DE,2.0,0.05470288403309326,0.7117015906787102,0,3
7234,45,4.452535634466461,Online,Clothing,FR,20.0,0.29495852466128514,0.09716999753848538,0,3
2440,165,1.2024588090981467,ATM,Clothing,UK,14.0,0.36990822301055876,0.05875185986921475,0,3
