transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
3913,997,75.79509764855251,ATM,Food,US,11.0,0.41861697245257357,0.2655549982506267,0,9
8670,567,115.69726300054882,QR,Grocery,TR,17.0,0.28831438612939797,0.27559587233267757,0,9
2426,51,52.54696422353221,QR,Electronics,US,21.0,0.11740276764188576,0.18465358584552408,0,9
6908,778,49.362400413246775,Online,Clothing,FR,8.0,0.3620884068003779,0.42268051480448743,0,9
5888,305,28.151009687257137,POS,Clothing,UK,20.0,0.43380458467812993,0.2390738672973402,0,9
8589,573,282.7754987526167,POS,Grocery,UK,23.0,0.14312163968939173,0.1907667588786269,0,9
3069,866,157.08476506562874,ATM,Grocery,FR,21.0,0.19894374539255905,0.1968380173837415,0,9
3920,369,771.9047333056972,POS,Travel,DE,23.0,0.7641811769337739,0.7870276883870159,0,9
587,375,402.8220275154992,ATM,Food,UK,13.0,0.14713617143375488,0.09472465437202268,0,9
656,623,609.92746237981,Online,Clothing,TR,18.0,0.20635159165345085,0.13595184566791702,0,9
8155,873,114.01921089823949,QR,Travel,UK,23.0,0.5045483449282014,0.33869501894972287,0,9
2208,520,90.7518593658343,ATM,Grocery,UK,18.0,0.11306905581610585,0.24818430316877943,0,9
8861,19,109.66527128069757,POS,Grocery,FR,12.0,0.11954644666784209,0.28992372955971946,0,9
1390,964,61.55807754593607,Online,Food,TR,22.0,0.19638371794545195,0.2907362381053155,0,9
1799,381,17.06522322914254,ATM,Grocery,DE,18.0,0.08601339189267249,0.2998574858829097,0,9
7837,132,86.95871808783075,ATM,Electronics,TR,13.0,0.43173750999217114,0.5200220158283853,0,9
7324,186,9.83328919999643,POS,Grocery,UK,22.0,0.40197456345660265,0.32972791145164093,0,9
2459,679,260.7359301914655,ATM,Travel,FR,22.0,0.10395504554423565,0.140172601904607,0,9
6354,625,21.726844184653572,ATM,Electronics,TR,22.0,0.25255993175246527,0.3593891954786425,0,9
9929,796,2.5000026250091594,Online,Grocery,TR,11.0,0.08088418242737146,0.12228295690955678,0,9
6854,699,506.7925424088488,POS,Grocery,DE,16.0,0.49660464813791877,0.5566484122183052,1,9
3904,412,381.71690551854357,POS,Food,FR,21.0,0.24728651846243127,0.11365901224873337,0,9
678,488,173.83823102569622,QR,Food,US,16.0,0.38647669521425876,0.13415123738560586,0,9
3813,97,989.4906959677718,QR,Electronics,DE,19.0,0.589027567563659,0.35836173475840766,0,9
2098,199,687.8597275081198,QR,Food,FR,18.0,0.6313239716092757,0.3980815280895079,1,9
9674,359,44.03729936109303,ATM,Grocery,FR,3.0,0.2187143258346757,0.35198196715586066,0,9
2216,601,11.039921109759542,QR,Electronics,UK,21.0,0.20831315512508297,0.11532190996918015,0,9
6346,703,443.9306588148446,POS,Electronics,UK,21.0,0.1367123261238104,0.21861477355212453,0,9
7341,456,111.485736428406,POS,Travel,DE,21.0,0.323487149516825,0.6656988909390149,0,9
8056,788,431.4016757665657,Online,Travel,TR,16.0,0.4237247612419909,0.29741705654064865,0,9
1007,934,96.93775351877493,ATM,Travel,UK,12.0,0.19192497034088013,0.2294161868993817,0,9
4933,513,475.3861117185943,Online,Clothing,DE,8.0,0.33443467392692217,0.25267522828208344,0,9
6623,656,1043.1567913626973,QR,Grocery,TR,20.0,0.6901110876219483,0.24238587943465797,0,9
1310,307,102.89148545553056,QR,Travel,UK,17.0,0.4970459455287144,0.36496919851105036,0,9
1083,663,240.75226548839828,Online,Grocery,US,12.0,0.24334337014112792,0.2771924073534627,0,9
3011,499,256.4103302737253,QR,Travel,DE,4.0,0.18211592523839587,0.3396346603717667,0,9
7522,770,133.45028238906474,QR,Food,UK,14.0,0.16180154083858553,0.17565161613538421,0,9
841,386,104.5056447674345,POS,Clothing,US,18.0,0.2580246770734975,0.34979269787400347,0,9
1767,755,105.3442032355578,Online,Electronics,US,3.0,0.4572220992969062,0.1488445784544511,0,9
4019,520,1.4271163090363101,POS,Electronics,UK,4.0,0.3402226547768802,0.21502544566049664,0,9
9549,270,14.555521216796127,Online,Electronics,UK,22.0,0.20358865463331127,0.16056038799597666,0,9
9114,59,16.947506195225255,ATM,Travel,US,23.0,0.2691426992076357,0.32970859043147765,0,9
5709,349,34.71382346344447,POS,Food,TR,6.0,0.08039346240214244,0.10032330891628952,0,9
7117,309,249.62309761335305,ATM,Grocery,US,13.0,0.21730183800564307,0.29518971477350286,0,9
7639,757,146.80594637559003,QR,Grocery,US,14.0,0.506880720499477,0.27655895799178615,0,9
9588,278,10.669527420404766,ATM,Grocery,FR,20.0,0.151936967765396,0.07598483579582768,0,9
1205,758,301.9344432315218,ATM,Electronics,DE,13.0,0.3738986690758399,0.456816466856223,0,9
7712,110,135.09652161536175,QR,Clothing,FR,19.0,0.11253806710200095,0.11259253392786492,0,9
553,92,277.5245738678655,ATM,Clothing,US,19.0,0.3885849289385706,0.20520596660899743,0,9
7691,252,605.4511853717038,Online,Electronics,DE,10.0,0.520729699972385,0.16606678834212285,0,9
1045,208,1.4336110406451557,QR,Grocery,UK,21.0,0.23260697503719852,0.08546781089951533,0,9
6614,406,25.430171387381247,ATM,Grocery,US,4.0,0.11030311492093059,0.11392993264999865,0,9
6599,547,521.4203612914025,POS,Electronics,FR,10.0,0.14630396939074536,0.29375937357058746,0,9
6980,414,10.462215726525262,Online,Grocery,UK,20.0,0.0954774227767846,0.10899667384972819,0,9
2392,733,68.37128775598941,QR,Food,DE,20.0,0.4734132586059945,0.2760965978981721,0,9
5831,462,246.3234712586193,QR,Electronics,FR,16.0,0.3048971129617262,0.3161526593493663,0,9
2623,117,129.13256823933648,POS,Grocery,DE,7.0,0.23143907943034098,0.2441924776872425,0,9
879,102,340.95163832881207,Online,Electronics,TR,9.0,0.1860935692413344,0.31260847222851496,0,9
8721,28,67.80172393527378,Online,Grocery,DE,22.0,0.2191220605836918,0.3169983625178487,0,9
9453,515,68.1892233227134,QR,Travel,FR,4.0,0.2658513916340339,0.15312011733540315,0,9
9544,137,200.6565820928668,POS,Food,US,11.0,0.3526259161799784,0.15545293665636156,1,9
2371,214,326.2751568549897,ATM,Travel,FR,16.0,0.5317510072115452,0.300216014931766,0,9
2361,827,27.092953118537952,POS,Grocery,FR,21.0,0.15224292499628084,0.19390120966276975,0,9
2791,873,35.74130007595691,POS,Food,US,8.0,0.2878403385735253,0.1441844661170933,0,9
7077,624,500.2379465577481,QR,Electronics,TR,19.0,0.09865829747846397,0.169250320667003,0,9
1604,244,104.00316732466203,QR,Food,US,19.0,0.3882431083007506,0.14407408862778928,0,9
4848,216,141.7809718418379,POS,Food,US,15.0,0.16304257404933836,0.23535617085854615,0,9
7830,170,531.1625582930997,ATM,Food,US,17.0,0.13409770031373375,0.13951740385845277,0,9
7051,852,20.49242143292478,Online,Food,DE,16.0,0.11899494592922172,0.1702381210688311,0,9
9438,860,502.2755840929452,QR,Clothing,FR,21.0,0.1614724512759001,0.27300955438857794,0,9
9601,982,167.55332054479751,Online,Electronics,NG,23.0,0.1884709282794861,0.2092948143043488,1,9
2576,456,108.750620210043,Online,Food,US,21.0,0.38642620078302536,0.1706402973649887,0,9
784,539,304.59508262793616,POS,Clothing,US,19.0,0.24098178717176538,0.2317309995584454,0,9
8701,108,49.0938104545815,POS,Travel,US,14.0,0.39867366613268956,0.276273932882991,0,9
7858,559,53.48423449371633,Online,Electronics,US,15.0,0.22219677591453374,0.10977323241426185,0,9
752,279,53.11141487734069,QR,Food,TR,20.0,0.16330170870702876,0.24018282132763805,0,9
9743,746,30.18468066829724,POS,Food,TR,16.0,0.2870531342248097,0.16837179072311287,0,9
2506,753,130.08502607690025,POS,Clothing,DE,5.0,0.20594444927729766,0.5529698698672856,0,9
9109,532,58.548620787017,ATM,Grocery,FR,10.0,0.23869380492489828,0.2022115769392358,0,9
8368,686,1.9030383952488943,ATM,Food,DE,23.0,0.0717655957884571,0.0961747723414324,0,9
6981,862,25.912599519826934,POS,Food,DE,21.0,0.1354150890743272,0.12362001515746981,0,9
5143,660,111.29289016105731,ATM,Travel,DE,16.0,0.3258112201051514,0.08874206560756923,0,9
3633,261,352.19844703797935,POS,Food,FR,16.0,0.637292736036941,0.4443583639239469,1,9
8411,668,245.45716251900748,POS,Electronics,US,12.0,0.2369540812844949,0.3648471738813469,0,9
617,211,562.5577495759509,QR,Clothing,FR,6.0,0.6246966701981067,0.3848647795745782,0,9
5217,290,102.68560566197257,POS,Food,FR,16.0,0.35133806875918694,0.13169156185653288,0,9
3599,270,244.30943433384098,ATM,Clothing,TR,17.0,0.23337648299962122,0.1615284946232752,0,9
6377,19,169.8189163172419,QR,Food,FR,21.0,0.08216845853601362,0.14027684008181068,0,9
5771,111,8.741336545048563,Online,Travel,UK,14.0,0.40378027203515426,0.1996354674137913,0,9
141,264,48.557522646000834,QR,Food,DE,15.0,0.18081528999529187,0.23148297110625546,0,9
134,675,89.25126556697751,POS,Clothing,FR,22.0,0.7292634272107532,0.35695333947210955,1,9
6902,748,126.22318199104069,Online,Electronics,TR,6.0,0.3206909029368933,0.2775856753505248,0,9
1162,167,198.96407578593983,Online,Electronics,UK,6.0,0.37029730136654665,0.24471722168091697,0,9
8998,196,67.62968762321495,Online,Travel,TR,12.0,0.20958549179447356,0.17863966784734497,0,9
9717,80,2.851222944123593,Online,Grocery,DE,16.0,0.2189415828945649,0.2156611737976967,0,9
1515,848,255.29414630677647,ATM,Grocery,TR,19.0,0.36271296140936843,0.2349215668120716,0,9
6501,802,299.16762944570996,QR,Electronics,UK,15.0,0.25966066455319603,0.32362439113863406,0,9
5302,661,320.62793689695354,POS,Clothing,UK,13.0,0.4185351767004946,0.4419507612125272,0,9
4311,165,767.1810424275699,QR,Electronics,UK,17.0,0.26430737833716544,0.33995075332081015,1,9
584,714,633.2665765306517,Online,Grocery,US,6.0,0.5066723418541207,0.1991188131566315,0,9
1618,364,474.28889077325584,POS,Electronics,FR,18.0,0.13590812179191591,0.1792064618553061,0,9
2460,832,421.98112883536675,Online,Clothing,DE,19.0,0.08279313555474715,0.4239048149829478,0,9
6264,271,174.76708460456098,ATM,Travel,US,21.0,0.44221907074475747,0.7080543473384724,1,9
294,111,51.057866881577745,QR,Clothing,TR,2.0,0.14745836838589688,0.11076719504542902,0,9
3106,150,668.1609481587451,POS,Electronics,TR,17.0,0.2526932601918417,0.9329331982346734,0,9
9430,928,13.20287044587622,POS,Grocery,UK,20.0,0.33656063116767143,0.8860906915974585,0,9
1033,723,80.37581067853155,Online,Grocery,TR,3.0,0.27271068644894203,0.15965317092013132,0,9
8802,988,343.5513930732909,Online,Clothing,UK,20.0,0.29755361885325055,0.2637928445118851,0,9
7186,55,169.60500647942717,ATM,Clothing,FR,23.0,0.22381919745342613,0.12388277516067556,0,9
4677,272,22.557414143140686,POS,Food,DE,14.0,0.635232164227754,0.1468023681531418,0,9
5590,514,302.7114936330988,QR,Clothing,UK,18.0,0.18817766473077488,0.1076857412232104,0,9
8594,981,10.245616812596182,Online,Grocery,DE,12.0,0.12163672936122347,0.09475273142804014,0,9
9617,121,498.13350570239106,QR,Clothing,US,9.0,0.17287986797879262,0.7932605950690883,0,9
6008,996,717.1405138427851,ATM,Electronics,UK,11.0,0.12804685110434927,0.40864103411342606,0,9
6658,316,46.37851681943994,QR,Grocery,UK,12.0,0.11400765757622858,0.07969918174371557,0,9
1043,883,13.716857340733522,ATM,Clothing,TR,20.0,0.2565571094438599,0.26022030078572667,0,9
6016,470,321.99180439108784,POS,Travel,FR,21.0,0.33463240083671897,0.2843217300503797,0,9
816,890,810.6825385385766,ATM,Grocery,US,23.0,0.34095708951548176,0.20754284352538094,0,9
7351,146,53.14458737518685,QR,Food,TR,16.0,0.1726891645413952,0.08243876622128232,0,9
3377,801,686.0056857653655,ATM,Food,UK,20.0,0.14997824303814422,0.3674541722035213,0,9
8009,524,45.22985337661253,QR,Food,TR,10.0,0.2226411383685588,0.15351209964706453,0,9
7809,533,509.3188545339878,POS,Electronics,US,21.0,0.30613010320726536,0.2356323365081035,0,9
8291,966,10.563742443474997,ATM,Travel,DE,22.0,0.18038908076036453,0.1884494303779513,0,9
8995,346,56.17112847098498,POS,Clothing,US,23.0,0.08433493645121072,0.08095176470260948,0,9
7622,148,28.50868657329407,ATM,Grocery,DE,12.0,0.17550711902271815,0.18773841807567349,0,9
1924,841,140.94078195513288,QR,Clothing,UK,17.0,0.15532213873700002,0.30177096480559473,0,9
2630,885,790.2635245019857,Online,Electronics,UK,19.0,0.2450553738782899,0.25322299603921616,0,9
3322,521,73.11553256337368,ATM,Food,UK,14.0,0.19577073782177706,0.383833037483364,0,9
6913,287,155.943085006366,ATM,Clothing,DE,19.0,0.42292855785300215,0.17845732195835246,0,9
9150,851,17.86484099357913,ATM,Travel,UK,10.0,0.15493289564310475,0.25592348958065514,0,9
6245,700,0.0,ATM,Food,US,5.0,0.08520674188912261,0.09966201734072858,0,9
8454,709,124.3506023327568,ATM,Food,US,16.0,0.22404503153094035,0.25125245327947143,0,9
7830,203,185.81799997367835,ATM,Electronics,DE,23.0,0.20780915491627117,0.21936557627260872,0,9
2456,662,140.29342747659476,Online,Food,US,5.0,0.11586069861651943,0.1591919633107164,0,9
1062,299,115.0125802443059,ATM,Grocery,DE,11.0,0.28389021247875934,0.42629595365376327,0,9
9791,482,324.55355337197375,Online,Grocery,TR,17.0,0.19961172302502528,0.2381635722145844,1,9
8459,498,463.96792708648246,Online,Grocery,FR,15.0,0.2903950291796908,0.6396410304432729,0,9
7626,365,585.302426373455,QR,Grocery,DE,14.0,0.29618417089985716,0.2611141367049999,0,9
8160,326,248.30955546446827,Online,Electronics,US,22.0,0.26928733952402206,0.23632041849192015,0,9
998,322,0.0,ATM,Grocery,UK,10.0,0.22736269870726314,0.10890674778652101,0,9
5606,674,386.5059512808765,POS,Food,TR,11.0,0.6133386190045202,1.0,0,9
9190,392,65.03902807390946,QR,Electronics,US,18.0,0.3282117457957845,0.3600954160147455,0,9
5276,896,10.993318879885342,QR,Clothing,TR,22.0,0.34772120368194626,0.1610261694044705,1,9
7014,648,88.12272429710085,Online,Electronics,UK,22.0,0.2099468722113959,0.39355480551339583,0,9
6455,235,120.45288733014021,Online,Grocery,UK,20.0,0.10737186122476697,0.3946752498575105,0,9
3148,190,29.159054561136045,QR,Clothing,FR,18.0,0.43558526415729976,0.4090756513226364,0,9
3687,587,398.32297554044425,POS,Travel,FR,19.0,0.47103177257187057,0.42710375027506653,0,9
5021,467,0.0,ATM,Clothing,FR,8.0,0.09524444320037513,0.1905681373899069,0,9
9530,724,75.34458498455687,ATM,Electronics,DE,10.0,0.08006089083983194,0.11656167305022518,0,9
7641,26,67.01039362131871,QR,Clothing,DE,22.0,0.18483612352774273,0.2048711044286708,0,9
7206,446,3.973801257893606,ATM,Travel,US,23.0,0.13001525955389465,0.1012983852875379,0,9
7505,834,104.62751717240656,QR,Food,UK,19.0,0.514176079391059,0.1395313212288718,0,9
8201,257,127.17783835723033,ATM,Clothing,FR,10.0,0.38934982547238833,0.20359700281783927,0,9
5796,209,313.48553388640886,ATM,Food,TR,22.0,0.12452598699871745,0.6591334548537146,0,9
2991,506,140.7958144403505,ATM,Clothing,FR,16.0,0.239392873826009,0.1375303384968219,0,9
1972,713,111.52066353546887,POS,Electronics,TR,17.0,0.16832157391921784,0.23522595621683234,0,9
7609,319,54.97339989267804,Online,Food,DE,5.0,0.15257254862175218,0.24796508648984222,0,9
4448,983,14.006819036431363,Online,Food,TR,22.0,0.09384750736785608,0.14065196020588683,0,9
5757,854,88.68787324296369,Online,Travel,DE,14.0,0.2680215857250756,0.11915422376236359,0,9
165,312,58.76518890675116,POS,Travel,FR,22.0,0.40617787259815175,0.1752046890897574,0,9
8645,619,553.3372775639659,POS,Food,US,7.0,0.3835355967479094,0.44661342270146115,1,9
6339,598,21.679212014300383,QR,Grocery,DE,17.0,0.140860414564715,0.3993900679567517,0,9
7266,650,69.34841408915955,POS,Clothing,FR,16.0,0.15299753241737674,0.12618910835095873,0,9
2399,48,16.65357412257042,QR,Electronics,TR,21.0,0.1352855561590349,0.13892237897869483,0,9
2879,775,10.644597802578474,QR,Electronics,US,16.0,0.5731231789165594,0.14546633478089005,0,9
3207,227,66.10108885534093,Online,Food,US,14.0,0.12931413858826138,0.07664903278815884,0,9
6635,621,15.92757992845641,ATM,Food,FR,4.0,0.08025212940512898,0.15027651154628086,0,9
6267,921,58.893556189393664,POS,Travel,DE,20.0,0.08352863748749657,0.09466236647328855,0,9
8445,642,413.3265650024027,QR,Food,FR,11.0,0.3387361953846303,0.5870807703395253,0,9
9703,1,43.672065903997876,QR,Food,US,6.0,0.07965993330730503,0.12818304720579374,0,9
8521,431,116.16033320455419,QR,Electronics,FR,12.0,0.32122150525687276,0.29871711658160216,0,9
4903,116,82.58111902721484,Online,Clothing,US,5.0,0.23467513636130752,0.08228619094496989,0,9
6715,18,95.16661637072254,POS,Travel,DE,10.0,0.5920291013448429,0.4692747754307005,1,9
7516,998,133.72766592562522,Online,Clothing,DE,19.0,0.45923443128114866,0.2544413286660505,0,9
3338,845,173.80776597923466,QR,Grocery,UK,22.0,0.10758419243535469,0.11902931706615516,0,9
3671,74,203.77222439950526,Online,Food,UK,20.0,0.4227480228879145,0.48769206832070916,0,9
9985,24,128.0285538906561,POS,Grocery,TR,23.0,0.26452327788869284,0.36473027501597693,0,9
7642,752,161.07122229988005,POS,Food,FR,6.0,0.1015352158511438,0.12047769155929527,0,9
2560,894,90.01984220630584,ATM,Clothing,FR,23.0,0.09333717246489036,0.13636197126311617,0,9
7619,103,163.06378787135768,QR,Food,US,13.0,0.09193329412525085,0.09542957871074248,0,9
6182,642,41.170321619749686,ATM,Clothing,DE,15.0,0.09792587807964145,0.11900188499672032,0,9
7375,701,119.74392321368397,Online,Travel,US,11.0,0.5420297830888879,0.08738813635132298,0,9
1314,850,38.57641929100882,QR,Travel,TR,17.0,0.4914881375099684,0.2551016236978558,0,9
993,108,60.47226722205779,Online,Clothing,TR,21.0,0.39149625236869856,0.2963801989752719,0,9
4655,149,103.03246208991982,QR,Travel,UK,21.0,0.7026915970333464,0.7939428959616073,0,9
694,167,227.40911583393518,ATM,Food,FR,18.0,0.10703294830311988,0.1403502158387654,0,9
6257,545,52.200054603473646,POS,Travel,DE,23.0,0.3405477823616668,0.14419146649949593,0,9
9145,414,260.1557950394019,Online,Food,FR,23.0,0.17086586209741234,0.09633220034462149,0,9
6686,51,351.7048055535139,QR,Grocery,UK,5.0,0.14942658248639074,0.3569395680800566,0,9
1616,832,5.371909859738481,ATM,Food,DE,21.0,0.22744343203166772,0.31417997388516583,0,9
2959,721,57.79072408284186,Online,Travel,US,22.0,0.2877579940510301,0.6090498830120847,0,9
1938,684,3.561779566432005,POS,Clothing,DE,17.0,0.2021229671403025,0.2566686481941008,0,9
2151,208,232.65579802110642,ATM,Travel,DE,22.0,0.10573399916267281,0.23028980306052443,0,9
4265,81,179.90359805978346,Online,Clothing,FR,22.0,0.27860958840482725,0.22209203785944198,0,9
6516,885,147.35139103338284,ATM,Clothing,UK,17.0,0.3041285633508277,0.14719896348167813,0,9
991,885,577.8300867182559,POS,Grocery,DE,15.0,0.2310926171281235,0.223027950519896,0,9
422,532,163.93476749509716,Online,Food,TR,18.0,0.2296174698894553,0.2850057013189603,0,9
2696,409,133.37598759166727,Online,Grocery,DE,12.0,0.40760198875974185,0.4452057226432489,0,9
3322,192,71.47883425459949,Online,Clothing,UK,22.0,0.27221675063538825,0.19645477737428174,0,9
1172,764,608.8786506761044,POS,Food,FR,20.0,0.6889981909876194,0.4713099210699922,1,9
2313,511,11.05988775156535,POS,Food,TR,16.0,0.1817827350567215,0.2069419190636692,0,9
1849,147,186.83240535687185,QR,Clothing,UK,5.0,0.19797339835798478,0.21347945363447474,1,9
1533,6,15.863171361215853,ATM,Clothing,TR,18.0,0.13039947706612376,0.07701928716412137,0,9
8148,493,199.83355538265812,POS,Travel,TR,11.0,0.222925147250236,0.2749930478524891,0,9
7570,762,4.579253886313422,QR,Travel,UK,10.0,0.15719875918404236,0.11608421713812159,0,9
9907,289,132.2296005780789,POS,Food,FR,7.0,0.24199075343706178,0.21811765218724505,0,9
9972,83,446.5212419782568,ATM,Grocery,DE,15.0,0.6224415078198774,0.3286274580289166,1,9
4890,48,761.067960425835,POS,Electronics,US,9.0,0.18954364325954126,0.11838262095790146,0,9
7134,551,509.3442853581864,QR,Electronics,US,13.0,0.4437179193266111,0.531959430394182,0,9
2131,897,87.40265413600784,Online,Electronics,FR,12.0,0.30771285503960966,0.2757544812964801,0,9
4394,897,146.25765732799735,POS,Grocery,TR,16.0,0.11345274549944304,0.22094376586460115,0,9
7573,132,245.6515772416047,ATM,Clothing,DE,17.0,0.32484608839162094,0.19309317782876861,0,9
4314,509,294.6747600705037,ATM,Food,TR,23.0,0.18262303539468858,0.22335428743235405,0,9
8328,662,153.21267671808315,Online,Electronics,US,20.0,0.20398076114369762,0.3216184214946476,0,9
3299,104,431.8207666475125,POS,Food,US,3.0,0.33840155394434107,0.5143209881277477,0,9
