transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
2307,116,334.92839393075786,ATM,Travel,UK,13.0,0.1836553072535032,0.2478038820983442,0,8
301,827,516.5388793933713,Online,Clothing,DE,3.0,0.20702894079400488,1.0,0,8
7438,473,54.73407646181339,ATM,Grocery,UK,19.0,0.4106928813780315,0.45224301444788645,0,8
4375,252,30.740035757402595,QR,Electronics,FR,22.0,0.13690083287291038,0.13632284099164008,0,8
2457,225,113.14968867378806,Online,Electronics,FR,15.0,0.21811729431614948,0.6765734971220514,0,8
5128,737,378.8044975362176,POS,Clothing,DE,23.0,0.17065982336050978,0.0786784824655849,0,8
8875,553,44.81126510516212,Online,Food,DE,4.0,0.3270321928427674,0.13540842536549552,0,8
9357,809,157.21769989772426,QR,Travel,DE,16.0,0.3870260616746388,0.1997156923993546,0,8
1174,684,8.513520535782831,QR,Clothing,US,6.0,0.26140451982962803,0.1315296921223693,0,8
9441,808,173.30325436172018,POS,Electronics,US,14.0,0.14322375440472448,0.09578390733605581,0,8
6267,911,359.20015868467897,POS,Grocery,UK,7.0,0.46270367751479624,0.10163237993954122,0,8
1799,695,620.8361736522363,QR,Grocery,FR,7.0,0.4481913286859527,0.24243792515919604,0,8
1521,729,50.30044862589873,Online,Electronics,TR,22.0,0.25411318403187316,0.4794679947611959,0,8
8446,534,10.216508222824508,Online,Travel,DE,21.0,0.12808663686093116,0.1769020588068491,0,8
5968,230,22.90153104130036,Online,Travel,TR,11.0,0.25289107582045767,0.4378896461896137,0,8
9708,446,20.30859760509072,QR,Grocery,TR,19.0,0.1532958100985386,0.49675307149794024,0,8
3722,634,84.765405392748,QR,Food,UK,9.0,0.13155125669319906,0.6217698670887462,0,8
78,830,310.25203534099916,QR,Electronics,UK,10.0,0.4112071883073692,0.19269120179484395,1,8
8084,562,0.0,POS,Travel,DE,21.0,0.13319892326438615,0.10044050685484464,0,8
2062,377,513.2176270959541,QR,Electronics,US,9.0,0.5700459331636298,0.33856961467388824,0,8
9068,335,304.2232703167059,ATM,Food,US,15.0,0.49013775013309335,0.4297152431175041,0,8
9851,316,39.68503767882476,POS,Grocery,FR,12.0,0.18562032799859088,0.08494293764369482,0,8
8757,181,160.0339946467527,QR,Travel,US,19.0,0.1368067792415223,0.19233638035546882,0,8
6820,582,192.20581183839732,Online,Food,FR,11.0,0.16731711519541376,0.3623046091922674,0,8
2886,485,101.9523064093821,Online,Clothing,UK,21.0,0.12416878493828808,0.2224152981449649,0,8
4787,479,10.016084994331445,POS,Food,TR,17.0,0.12857879728533234,0.08576124212322804,0,8
6160,316,11.354479346172335,ATM,Grocery,DE,5.0,0.1501645185065768,0.27496204614206354,0,8
4014,953,9.349819197799784,QR,Clothing,FR,20.0,0.07274579097941841,0.07815368673625833,0,8
2402,116,168.02190192331952,ATM,Grocery,FR,7.0,0.17043505921625746,0.07956711720385426,0,8
3383,0,64.12564563347387,Online,Electronics,US,16.0,0.2661761780057474,0.20196659234710448,0,8
3354,146,173.42548648626294,POS,Travel,DE,12.0,0.1286313881867726,0.07342066906545008,1,8
9869,62,16.140223136404842,Online,Electronics,FR,15.0,0.11676459736716102,0.18179554159269426,1,8
9198,746,247.50546422991715,ATM,Food,US,4.0,1.0,0.5963865751887844,0,8
7631,86,581.1814393383132,ATM,Electronics,FR,15.0,0.1981520013292664,0.5589349620509437,0,8
3495,841,731.7472738680725,ATM,Food,FR,18.0,0.40834923787980715,0.4529333366436164,1,8
968,111,1.7504071647922943,ATM,Food,TR,17.0,0.1837337051628211,0.1751440976053255,0,8
2670,336,479.73507186644633,QR,Food,FR,22.0,0.350430749718613,0.1471731750790058,0,8
2130,445,349.4630039985491,QR,Food,UK,12.0,0.3998328433447938,0.3698318808947883,0,8
9305,661,43.14892842323426,Online,Food,UK,13.0,0.19616427863046298,0.2897335380516297,0,8
3227,551,147.1218781100055,Online,Travel,UK,14.0,0.2015610634905774,0.43638944163362947,0,8
5183,487,96.39982507637473,POS,Electronics,UK,7.0,0.1270071918637895,0.14831870475080944,0,8
8834,191,188.33113673475523,POS,Food,TR,22.0,0.306368566094338,0.2286223124834691,0,8
4924,400,45.60592617563832,ATM,Travel,TR,15.0,0.1138566667414323,0.23461192744249226,0,8
3175,360,200.00937516976958,Online,Food,TR,21.0,0.2343462946004212,0.13869435527853008,0,8
9837,179,20.13198075365675,QR,Electronics,NG,23.0,0.8716677315060575,0.1553646086182333,0,8
7158,4,73.05522855397197,Online,Travel,US,21.0,0.1176497236211991,0.23163805039644492,0,8
7454,8,106.78388131602256,POS,Clothing,DE,12.0,0.10262240597214896,0.22814193171045394,0,8
3492,65,65.01574845342329,POS,Grocery,DE,13.0,0.2595681678296283,0.09845142346632817,0,8
5058,596,13.886252302455665,ATM,Clothing,US,21.0,0.1366145810340934,0.1483334003440048,0,8
3301,686,80.45124704108643,Online,Food,US,5.0,0.14376780928120686,0.1249684228582127,0,8
3951,745,62.28427371318014,POS,Clothing,DE,16.0,0.4440808559271455,0.28187717088818853,0,8
56,632,13.785678268126041,POS,Electronics,FR,23.0,0.3775838269209876,0.4046655407764208,0,8
9492,495,386.6963669620233,Online,Clothing,FR,20.0,0.6774742164510049,0.36636187893823163,0,8
2818,798,112.60556843211504,QR,Clothing,DE,14.0,0.10275737689398826,0.20942853299604847,0,8
4339,990,528.6317275854558,QR,Grocery,UK,14.0,0.2289241374893408,0.12442073979151899,0,8
6493,131,173.8886831519726,Online,Travel,US,20.0,0.18465926197311744,0.4729811358863067,0,8
1599,6,72.32820433157644,QR,Grocery,US,7.0,0.20871446636799962,0.2534652682047388,0,8
3477,728,192.943723736719,Online,Electronics,US,21.0,0.07476032622203355,0.2699326805300559,0,8
6993,332,54.79233441784578,POS,Clothing,DE,22.0,0.19730316387404093,0.08680783637294574,0,8
6165,784,22.03559465898467,POS,Food,FR,17.0,0.3497863618561874,0.22674603613966274,0,8
4626,53,25.462910229362826,POS,Food,UK,22.0,0.10797717187641974,0.2665561702568486,0,8
8242,73,610.8451952664648,Online,Travel,UK,15.0,0.1676570328539258,0.23982132528832095,0,8
8392,242,4.630152165298634,ATM,Travel,FR,20.0,0.09967402626631905,0.08101133834857549,0,8
5652,831,27.949525896340873,POS,Travel,FR,7.0,0.14247885766347246,0.10249874325246841,0,8
2886,912,31.318307910689985,QR,Food,FR,10.0,0.3565362607894767,0.17357653932070505,0,8
390,792,393.30671683108784,QR,Food,DE,18.0,0.398446762218286,0.17283024766607713,0,8
7675,898,103.29898715997373,Online,Clothing,TR,13.0,0.1085578706819943,0.12644676257674503,0,8
747,897,411.15903838312084,ATM,Grocery,US,5.0,0.2810553062726847,0.08463754324337304,0,8
6792,359,6.5781851362307595,POS,Electronics,US,22.0,0.12847359510114792,0.14960677542312317,0,8
9526,725,271.3191956837325,QR,Electronics,US,22.0,0.2782841304433244,0.25833318556976836,0,8
9280,478,100.73184381777776,Online,Grocery,UK,23.0,0.3536088265361261,0.14087360684613395,0,8
2542,700,26.02279114796575,Online,Grocery,FR,15.0,0.1355324238514518,0.17218870366319566,0,8
4926,524,546.2024957367868,ATM,Clothing,UK,19.0,0.26751718075188835,0.14926627561412098,0,8
9360,632,40.46661788589723,POS,Food,DE,15.0,0.13950476387122082,0.16433566108371345,0,8
6782,139,215.12520167296913,Online,Travel,FR,23.0,0.48133387582647685,0.3233449574177308,0,8
3217,810,278.86492470540736,Online,Clothing,DE,19.0,0.11256505298319905,0.08918533870577727,0,8
1548,889,41.972349718594025,POS,Electronics,US,13.0,0.21178619644580718,0.0745303606404195,0,8
8299,410,66.33273419844593,QR,Grocery,US,10.0,0.16608730788151566,0.39297764424852977,0,8
9747,83,132.63200397159238,POS,Clothing,UK,15.0,0.3256291861556853,0.15512948028215204,0,8
1609,185,17.467310802896776,QR,Grocery,DE,2.0,0.38414418628121366,0.0968457359064804,0,8
537,868,413.32118087575407,POS,Food,US,21.0,0.24636512558819512,0.06825335521014332,0,8
5153,725,69.48813561791921,QR,Electronics,DE,22.0,0.24682742784808467,0.36210064665976294,0,8
7143,473,214.83364825486473,POS,Clothing,UK,19.0,0.18816695304864867,0.3421853847801446,0,8
3883,743,3.7955349003972234,Online,Grocery,US,16.0,0.2658084732590664,0.30553760074856995,0,8
8581,201,49.06934047206592,ATM,Clothing,US,8.0,0.6283845447269149,0.12654292627979044,0,8
2446,987,41.56376917897585,POS,Electronics,US,11.0,0.2331868234899986,0.19372453922112678,0,8
6005,812,178.70473401949522,ATM,Electronics,DE,18.0,0.33906920590722495,0.6764183222400854,0,8
9082,605,18.679781643855172,POS,Grocery,FR,5.0,0.18884405884394817,0.19222975354315758,0,8
6197,697,655.592741901597,Online,Food,TR,19.0,0.35572735801035,0.16506033954152807,0,8
6312,805,57.49572721015188,QR,Clothing,TR,20.0,0.32473329725411715,0.14005376286111976,0,8
1651,670,33.800519838936324,Online,Grocery,US,6.0,0.15188374812743644,0.38770871891295833,0,8
7517,332,156.1062615593315,POS,Food,US,7.0,0.3388404561226923,0.14772879221829166,0,8
1131,678,18.326439064738963,QR,Food,DE,21.0,0.14170654560536994,0.12499817833123048,0,8
9663,257,388.90055284622497,Online,Travel,DE,21.0,0.23818664283926488,0.5447384756998117,0,8
9369,719,15.539219847798638,ATM,Clothing,UK,5.0,0.08954626421600421,0.22337940388800842,0,8
9626,916,516.938641908881,QR,Clothing,TR,22.0,0.21200162455379373,0.2619904853492162,0,8
326,371,138.83950122976842,QR,Food,US,14.0,0.1636885788162227,0.37455599776246756,0,8
7699,506,165.45076528551334,Online,Electronics,US,12.0,0.24385910591367943,0.30048884755294236,0,8
8096,252,57.04538522887092,Online,Electronics,FR,20.0,0.24109064558632493,0.10502285967409009,0,8
9207,998,99.99859884682334,Online,Grocery,US,16.0,0.08230660665691047,0.0933161465291348,0,8
6337,424,488.3824727903431,Online,Electronics,TR,15.0,0.1994570998829929,0.4030670440269825,0,8
6160,608,73.85884542778483,QR,Food,UK,23.0,0.5197497867548607,0.1364298885023586,0,8
7431,755,157.4533689436653,QR,Clothing,FR,22.0,0.16131918267931286,0.14809833803699846,0,8
2660,566,637.8634101749088,POS,Electronics,TR,16.0,0.19462867506758624,0.09674729149561781,0,8
8767,804,138.30434083591257,ATM,Food,FR,17.0,0.11277620784300012,0.1190423997789708,0,8
5755,644,111.79599934735812,QR,Food,US,7.0,0.2458830273242965,0.14425980505061148,0,8
6359,630,204.50679895281465,Online,Grocery,FR,12.0,0.37061343228628096,0.39035157535328696,0,8
9636,624,109.8106294479428,QR,Travel,DE,12.0,0.1442808138477406,0.12053276912246022,0,8
4390,126,29.075451126261587,QR,Grocery,TR,21.0,0.18973016234291745,0.2862294451457645,0,8
4917,719,37.82611684713859,POS,Grocery,DE,9.0,0.1680790711417775,0.1615995711516781,0,8
7306,834,16.124747359335032,POS,Travel,UK,21.0,0.10839712130613657,0.12894677936516202,0,8
8687,110,204.14641400440877,ATM,Travel,UK,10.0,0.34062780331310893,0.7043216863728166,0,8
5783,603,17.711835334434074,QR,Food,DE,15.0,0.0689668074765201,0.17462891328964553,0,8
8671,133,501.1750632648292,Online,Grocery,DE,16.0,0.09929650267774787,0.19072479447628704,0,8
2095,273,33.04683337972162,Online,Electronics,US,16.0,0.432359209739887,0.13430135465306461,0,8
5435,596,250.89572024094193,POS,Food,UK,14.0,0.46961094246500523,0.10222392442650882,1,8
6833,425,16.58197514898761,POS,Food,DE,14.0,0.14913522506118687,0.07672146834190595,0,8
194,396,563.9451072028841,ATM,Electronics,FR,22.0,0.21117022811653174,0.09464291561026517,0,8
549,47,90.00894589546503,QR,Electronics,FR,17.0,0.16756954008503894,0.15348222847742488,0,8
8100,809,78.96588766962964,POS,Travel,DE,18.0,0.4424260263962262,0.2949009998884963,1,8
2421,78,142.90859487408017,ATM,Clothing,NG,16.0,0.22506310400976354,0.1813087080727604,0,8
2828,146,137.98906922726877,QR,Clothing,DE,13.0,0.4921527307149209,0.11241354377813512,0,8
325,247,210.80366017603126,ATM,Travel,US,14.0,0.39711564062687177,0.49156571266282884,0,8
8529,886,34.48465360194077,POS,Travel,UK,8.0,0.3076987004198004,0.302389605197531,0,8
8592,946,1.9254426072901856,POS,Travel,FR,19.0,0.07247893716098743,0.09807542390075652,0,8
3201,262,59.383682232514154,QR,Clothing,UK,10.0,0.08589352318468957,0.24514596821331672,0,8
4568,443,30.74281468950409,Online,Clothing,DE,14.0,0.13690452367499734,0.10023850628433789,0,8
9248,596,130.06093931723794,QR,Travel,DE,1.0,0.09289527558290411,0.21265306504803444,0,8
8431,1,307.94459007887633,ATM,Electronics,UK,13.0,0.4002239273905762,0.18592781987776044,0,8
3854,229,11.056710267406995,QR,Food,DE,8.0,0.08935650907980941,0.16899228867446653,0,8
2139,667,9.118163586913411,POS,Clothing,US,9.0,0.13689681801593656,0.07611096358966431,0,8
6321,70,62.54813495410358,Online,Travel,TR,7.0,0.13887000734031169,0.19509395848836533,0,8
599,563,61.304903819842465,POS,Clothing,DE,21.0,0.294611302690989,0.07998202756068545,0,8
2830,309,53.03375569507751,POS,Food,FR,20.0,0.2893527220474864,0.1469036385321682,0,8
916,462,31.230038022979546,ATM,Electronics,NG,12.0,0.20150059310083923,0.0795767202170328,0,8
5418,292,109.14406691727838,ATM,Food,TR,17.0,0.0845909806558903,0.07846574129182009,0,8
6253,970,17.704438136295934,ATM,Grocery,FR,11.0,0.13824152557282143,0.09414133268893268,0,8
4866,491,62.62251873764239,ATM,Grocery,US,12.0,0.3242021263256575,0.24426648701148523,0,8
2817,775,151.21672570836273,ATM,Travel,FR,23.0,0.8608299599722257,0.7117003253252405,0,8
4437,45,316.55094145893275,Online,Food,TR,17.0,0.46430451658757843,0.2032299197178003,0,8
8784,598,95.28944357653901,QR,Electronics,FR,22.0,0.13329118175261118,0.30726118433022526,0,8
8856,942,108.46159518170523,ATM,Clothing,DE,22.0,0.27423964934642125,0.25939772979639,0,8
7148,326,300.6499788818619,ATM,Food,DE,6.0,0.33411815508404746,0.2298457875766438,0,8
8032,845,4.137580371207164,POS,Grocery,TR,10.0,0.4059365887998939,0.14965892664587743,0,8
6134,637,343.6465370524873,QR,Travel,DE,4.0,0.20566000687585934,0.39356282643841,0,8
2001,677,95.61887089842544,POS,Food,US,21.0,0.3541188669470727,0.1694772594929032,0,8
8553,551,271.02565872085495,POS,Clothing,TR,16.0,0.2649152534902213,0.5451139615026932,0,8
652,527,152.04226004577276,ATM,Food,US,15.0,0.32711358732238704,0.3954170883878591,0,8
7155,886,706.2904222331266,Online,Clothing,FR,23.0,0.22927842933819903,0.49830606076312056,0,8
6442,943,204.9362800727778,ATM,Grocery,DE,21.0,0.22592940068127088,0.12516422022196697,0,8
87,899,23.60961235972577,ATM,Grocery,FR,20.0,0.12478965080085484,0.3378346210819586,0,8
7326,191,89.5979556845726,Online,Clothing,FR,20.0,0.135718965237199,0.10265564645671871,0,8
1262,652,2.5724842930029745,ATM,Clothing,DE,11.0,0.3020147931452502,0.17249737837935933,0,8
471,159,320.7588870195237,POS,Travel,UK,5.0,0.5484635521303444,0.22088679449961557,0,8
5448,972,98.3182149259147,POS,Travel,UK,19.0,0.7320338966276437,0.344717926947346,0,8
9025,286,85.87848380759625,Online,Clothing,DE,19.0,0.26431696148243083,0.18197279381048398,0,8
9521,614,86.98056729404448,QR,Grocery,DE,10.0,0.09354080273233298,0.09648945351625797,0,8
4659,15,109.78356733269615,POS,Food,DE,22.0,0.20879241093635403,0.10624178811630544,0,8
6372,659,352.55936872544123,Online,Grocery,FR,4.0,0.37449266631695455,0.12254846154324404,1,8
6826,832,5.918573833037719,Online,Travel,FR,6.0,0.14630031074922767,0.08844240104851854,0,8
7229,982,51.35597660004002,Online,Food,TR,6.0,0.07905829353368075,0.18312991204494433,0,8
8061,117,121.08976596717278,QR,Food,TR,11.0,0.23925761215568325,0.16889814795694466,0,8
2869,380,520.7488175737411,Online,Travel,UK,8.0,0.06894262863790238,0.25782943180535567,0,8
2842,274,155.17572618457308,QR,Travel,FR,14.0,0.26617486628810105,0.3647491452200995,0,8
2320,566,18.49382984536681,ATM,Food,TR,19.0,0.13849667550254727,0.32688225065663623,0,8
3130,962,213.53265727523058,QR,Clothing,UK,15.0,0.1890179915978933,0.6190623947683481,0,8
5283,305,0.0,QR,Grocery,UK,15.0,0.10953240916140469,0.19199328134791838,0,8
6631,486,107.97792398865278,Online,Food,FR,9.0,0.09422072783120028,0.09610203751230853,0,8
859,452,76.27222131956582,QR,Travel,UK,20.0,0.1826927448239038,0.2298618943441002,0,8
7651,699,144.17069504629686,ATM,Travel,FR,6.0,0.15979825354014168,0.10616076179615741,0,8
9654,900,27.069578617292454,ATM,Food,DE,18.0,0.18361443812464423,0.07476401734911646,0,8
2269,648,182.43290897725186,QR,Food,UK,8.0,0.5075931352009847,0.12491969327698066,0,8
1678,897,18.43044859394774,ATM,Grocery,US,8.0,0.078387094467753,0.13046008396648098,0,8
765,386,342.6308956096807,Online,Clothing,DE,13.0,0.4329013786958191,0.1787847424663986,0,8
8345,12,479.88466991018106,ATM,Food,US,20.0,0.12078416128130387,0.15557538426390985,0,8
690,276,117.46801150524479,QR,Food,UK,22.0,0.49624036244929415,0.42550480760312415,0,8
8952,119,20.382202388757214,Online,Clothing,TR,20.0,0.1156009893485502,0.2643161235882627,0,8
3571,648,116.49305323816964,Online,Grocery,US,18.0,0.18133374203752645,0.08837802839054211,0,8
9812,927,208.55999441601767,POS,Clothing,US,20.0,0.08098606178088422,0.322455918462642,0,8
6174,398,413.9211340255349,QR,Travel,UK,20.0,0.2188980754625123,0.24803630978218716,0,8
7275,263,8.102453457300323,POS,Grocery,DE,23.0,0.1148757382829092,0.08214674310744945,0,8
842,184,134.48934946075423,POS,Electronics,US,8.0,0.19453991315543293,0.21694674247855011,0,8
9086,582,14.830519318474767,ATM,Travel,US,21.0,0.1816231076851526,0.2591620269200508,0,8
7869,526,0.0,ATM,Electronics,US,7.0,0.1644374808025908,0.2651548259669305,0,8
2341,391,10.269344190470205,POS,Travel,TR,17.0,0.27786267435960454,0.13086452483090527,0,8
3282,564,119.11904173638202,Online,Clothing,UK,16.0,0.4785196824703462,0.2900615636187147,0,8
2150,92,0.0,ATM,Clothing,UK,22.0,0.11581149035230665,0.07020648388430317,0,8
3347,533,702.3937265513374,ATM,Travel,TR,21.0,0.08522953018524762,0.30632619117476223,0,8
3752,782,56.8846833837346,Online,Travel,US,15.0,0.29660503379031133,0.17755905004624972,0,8
2974,140,6.225938001027098,Online,Travel,UK,15.0,0.0844460725763283,0.2632004510493691,0,8
5646,361,21.09438060327481,POS,Electronics,DE,13.0,0.23171556331195314,0.49657431517312306,0,8
5410,601,270.4067877886952,POS,Grocery,TR,22.0,0.2800982592423708,0.5332672751445415,0,8
548,582,78.36657502462516,ATM,Travel,FR,15.0,0.1167654187885328,0.08598730944916144,0,8
9555,970,11.56116030209882,ATM,Clothing,FR,19.0,0.3577445739521244,0.10668648357468678,0,8
6082,850,303.0135357951771,QR,Clothing,US,17.0,0.3361671548351106,0.1839728739498374,0,8
5562,102,0.0,ATM,Travel,UK,23.0,0.26027598592216616,0.39823603996898604,0,8
2148,727,17.07752623534839,ATM,Grocery,DE,12.0,0.17928892805895613,0.26281115069777633,0,8
5955,807,77.52597234338657,QR,Travel,TR,17.0,0.1535763842706951,0.16174909603240345,0,8
2895,684,123.6660300760092,POS,Electronics,TR,13.0,0.21685037014342284,0.47125461175664646,0,8
8044,609,68.39232949677772,QR,Grocery,US,18.0,0.08934112416843804,0.20267910818104437,0,8
5517,373,106.58084890771477,ATM,Clothing,US,10.0,0.18728045584351585,0.15349306716158168,0,8
697,175,100.84664518245776,Online,Food,TR,14.0,0.2957489975677409,0.2086353729243908,0,8
9715,101,44.551817524945236,POS,Electronics,UK,16.0,0.1753448149168606,0.34308760129324284,0,8
2605,251,75.22610703452838,ATM,Grocery,DE,2.0,0.09102454554474046,0.20394088112339948,0,8
3290,855,80.25598352260253,QR,Grocery,US,11.0,0.28639571091933363,0.20493450878088826,0,8
601,962,211.4536359610326,Online,Clothing,UK,8.0,0.3334859000848532,0.46044521746352685,0,8
6637,200,99.06497382658908,ATM,Electronics,UK,19.0,0.2947695341492876,0.3645773554729745,0,8
9848,805,5.854754975010481,POS,Food,DE,14.0,0.28979442305462344,0.1586621943718125,0,8
7388,251,129.07632307717174,POS,Grocery,DE,15.0,0.23542943060318838,0.23633246148392933,0,8
1096,610,155.39815097651433,ATM,Clothing,UK,22.0,0.08626583325670016,0.114883912079728,1,8
5822,652,285.2322430609233,POS,Clothing,TR,13.0,0.24189097401587417,0.520688609394989,0,8
3392,355,11.404741380478127,ATM,Electronics,TR,22.0,0.15673900511141647,0.10671162731321336,0,8
3275,117,16.919661771811395,POS,Clothing,US,13.0,0.08838408012154796,0.12555777903983978,0,8
1127,707,12.697605303558413,QR,Travel,FR,22.0,0.256449702558297,0.13760512306398426,0,8
9424,236,562.710515777653,Online,Clothing,DE,17.0,0.34005585496310453,0.2661272035430709,0,8
